,Date,Low,High,Close,Open
1270,2004-11-15,246.15,246.15,246.15,246.15
1269,2004-11-12,242.0,248.75,246.15,244.9
1268,2004-11-11,230.0,243.0,240.25,230.0
1267,2004-11-10,224.5,232.0,230.25,224.5
1266,2004-11-09,210.5,230.0,223.8,210.5
1265,2004-11-08,215.25,226.0,220.85,224.0
1264,2004-11-05,220.5,230.0,229.95,228.9
1263,2004-11-04,227.25,233.5,229.55,231.0
1262,2004-11-03,229.0,234.5,229.45,233.5
1261,2004-11-02,231.0,235.0,233.5,232.0
1260,2004-11-01,228.0,234.3,228.7,230.0
1259,2004-10-29,222.0,230.0,227.4,222.0
1258,2004-10-28,220.1,223.0,220.5,220.75
1257,2004-10-27,220.1,224.9,223.5,220.1
1256,2004-10-26,214.55,220.0,217.0,220.0
1255,2004-10-25,216.0,223.2,217.1,223.0
1254,2004-10-22,224.15,224.15,224.15,224.15
1253,2004-10-21,221.8,226.0,224.15,226.0
1252,2004-10-20,221.0,226.0,223.9,221.0
1251,2004-10-19,216.65,221.0,218.1,217.5
1250,2004-10-18,216.1,222.0,218.5,220.0
1249,2004-10-15,215.0,219.0,217.95,219.0
1248,2004-10-14,215.0,224.75,221.65,218.0
1247,2004-10-13,216.05,216.05,216.05,216.05
1246,2004-10-12,215.0,218.0,216.05,217.1
1245,2004-10-11,219.0,224.45,219.65,221.15
1244,2004-10-08,216.25,220.0,218.3,217.0
1243,2004-10-07,215.1,219.5,218.5,219.5
1242,2004-10-06,213.75,219.75,215.9,215.0
1241,2004-10-05,210.15,220.05,218.85,217.3
1240,2004-10-04,212.1,220.0,217.3,216.9
1239,2004-10-01,207.1,214.0,207.75,212.9
1238,2004-09-30,205.05,211.0,208.05,205.05
1237,2004-09-29,202.75,208.0,207.5,202.75
1236,2004-09-28,193.0,207.5,206.95,193.0
1235,2004-09-27,204.0,211.0,210.35,208.1
1234,2004-09-24,200.0,208.0,205.95,203.0
1233,2004-09-23,202.55,205.75,203.6,203.0
1232,2004-09-22,201.3,206.7,204.0,203.0
1231,2004-09-21,202.0,207.8,205.9,207.8
1230,2004-09-20,202.1,208.0,203.0,207.3
1229,2004-09-17,204.0,207.0,206.5,204.1
1228,2004-09-16,201.25,210.95,202.9,210.0
1227,2004-09-15,200.55,206.0,204.7,205.0
1226,2004-09-14,198.55,204.0,199.5,204.0
1225,2004-09-13,199.05,202.0,199.95,199.05
1224,2004-09-10,199.0,202.0,200.95,199.05
1223,2004-09-09,192.75,208.6,197.0,208.6
1222,2004-09-08,192.35,208.0,203.25,204.0
1221,2004-09-07,197.5,202.1,201.6,199.9
1220,2004-09-06,194.0,198.95,196.0,198.95
1219,2004-09-03,194.0,199.9,195.4,199.9
1218,2004-09-02,196.1,206.9,196.4,206.9
1217,2004-09-01,200.0,205.0,200.95,205.0
1216,2004-08-31,201.0,203.0,201.05,201.3
1215,2004-08-30,200.15,206.5,201.6,204.95
1214,2004-08-27,200.0,205.0,200.35,201.0
1213,2004-08-26,193.95,201.5,201.0,195.0
1212,2004-08-25,186.6,197.0,196.4,187.85
1211,2004-08-24,190.0,193.9,190.25,193.9
1210,2004-08-23,190.25,192.0,191.6,192.0
1209,2004-08-20,191.0,196.5,191.0,194.0
1208,2004-08-19,193.1,200.75,200.1,200.0
1207,2004-08-18,188.0,200.0,199.6,190.0
1206,2004-08-17,185.0,195.0,193.8,195.0
1205,2004-08-16,182.0,199.0,183.5,199.0
1204,2004-08-13,176.0,181.0,177.85,179.9
1203,2004-08-12,172.85,177.0,176.7,175.0
1202,2004-08-11,175.0,179.75,178.0,175.0
1201,2004-08-10,178.7,184.0,179.0,183.0
1200,2004-08-09,176.25,184.0,178.3,176.25
1199,2004-08-06,179.0,189.0,179.85,188.95
1198,2004-08-05,180.0,189.95,184.8,189.95
1197,2004-08-04,176.0,181.0,179.25,181.0
1196,2004-08-03,173.0,181.95,173.15,181.95
1195,2004-08-02,160.0,178.0,171.1,160.0
1194,2004-07-30,158.15,168.1,165.5,158.15
1193,2004-07-29,164.6,166.0,165.55,164.6
1192,2004-07-28,164.05,168.0,168.0,164.95
1191,2004-07-27,157.2,166.8,165.8,157.2
1190,2004-07-26,152.15,155.15,155.15,152.15
1189,2004-07-23,150.0,163.0,155.0,163.0
1188,2004-07-22,160.0,160.5,160.2,160.5
1187,2004-07-21,159.0,159.2,159.15,159.2
1186,2004-07-20,158.55,163.85,158.55,163.85
1185,2004-07-19,161.0,164.95,164.9,161.0
1184,2004-07-16,160.0,163.85,163.85,162.05
1183,2004-07-15,161.0,161.95,161.85,161.0
1182,2004-07-14,155.5,162.0,162.0,155.5
1181,2004-07-13,160.25,165.0,160.9,165.0
1180,2004-07-12,164.95,166.5,166.25,165.0
1179,2004-07-09,158.5,167.75,165.25,167.75
1178,2004-07-08,154.15,168.85,155.4,160.0
1177,2004-07-07,161.1,175.35,162.5,164.0
1176,2004-07-06,158.5,159.0,158.5,159.0
1175,2004-07-05,155.05,157.6,157.6,155.05
1174,2004-07-02,151.0,165.0,163.3,151.0
1173,2004-07-01,152.5,159.95,159.65,156.0
1172,2004-06-30,154.0,154.0,154.0,154.0
1171,2004-06-29,154.0,156.0,154.0,154.0
1170,2004-06-28,154.0,154.0,154.0,154.0
1169,2004-06-25,150.0,153.5,150.0,153.5
1168,2004-06-24,148.05,152.55,151.5,148.05
1167,2004-06-23,150.1,153.0,150.1,152.0
1166,2004-06-22,149.4,157.7,149.6,150.4
1165,2004-06-21,151.05,155.0,153.0,155.0
1164,2004-06-18,153.05,154.75,154.75,153.5
1163,2004-06-17,160.0,160.0,160.0,160.0
1162,2004-06-16,159.55,162.5,161.65,159.55
1161,2004-06-15,163.1,163.2,163.15,163.15
1160,2004-06-14,156.05,160.0,160.0,156.05
1159,2004-06-11,159.25,167.6,161.55,167.6
1158,2004-06-10,159.1,159.7,159.5,159.15
1157,2004-06-09,158.0,158.0,158.0,158.0
1156,2004-06-08,158.0,158.0,158.0,158.0
1155,2004-06-07,156.1,156.1,156.1,156.1
1154,2004-06-04,155.3,160.0,155.5,160.0
1153,2004-06-03,159.0,164.0,159.0,164.0
1152,2004-06-02,158.0,168.0,159.6,165.0
1151,2004-06-01,167.0,167.0,167.0,167.0
1150,2004-05-31,155.2,165.0,165.0,155.2
1149,2004-05-28,176.0,176.7,176.35,176.7
1148,2004-05-27,170.05,179.0,170.1,179.0
1147,2004-05-26,177.0,180.0,178.6,180.0
1146,2004-05-25,176.0,180.95,176.1,176.0
1145,2004-05-24,180.0,185.0,184.95,180.0
1144,2004-05-21,171.0,177.4,177.4,171.0
1143,2004-05-20,171.05,180.0,171.05,180.0
1142,2004-05-19,174.0,180.0,174.75,179.0
1141,2004-05-18,157.0,170.0,170.0,157.0
1140,2004-05-17,145.25,160.0,145.3,145.25
1139,2004-05-14,176.0,189.95,178.0,183.0
1138,2004-05-13,186.1,186.1,186.1,186.1
1137,2004-05-12,186.1,186.15,186.1,186.15
1136,2004-05-11,185.0,185.25,185.1,185.25
1135,2004-05-10,185.55,198.95,195.95,198.95
1134,2004-05-07,196.0,196.0,196.0,196.0
1133,2004-05-06,196.0,200.0,196.0,200.0
1132,2004-05-05,194.3,200.5,195.15,200.0
1131,2004-05-04,192.0,195.3,192.0,195.0
1130,2004-05-03,190.1,190.25,190.25,190.15
1129,2004-04-30,190.0,204.25,194.35,204.25
1128,2004-04-29,192.8,198.95,195.1,193.05
1127,2004-04-28,189.4,203.95,194.65,189.4
1126,2004-04-27,191.7,207.9,193.25,195.0
1125,2004-04-26,201.05,201.05,201.05,201.05
1124,2004-04-23,201.05,210.95,201.05,205.0
1123,2004-04-22,202.5,210.0,206.65,202.5
1122,2004-04-21,203.0,207.95,205.95,206.75
1121,2004-04-20,201.3,208.75,203.55,201.3
1120,2004-04-19,205.2,215.1,206.4,215.0
1119,2004-04-16,203.0,214.0,207.15,204.0
1118,2004-04-15,200.1,205.5,204.0,202.5
1117,2004-04-14,202.4,202.4,202.4,202.4
1116,2004-04-13,198.55,202.8,202.4,198.55
1115,2004-04-12,199.5,204.45,199.5,202.0
1114,2004-04-09,200.55,200.55,200.55,200.55
1113,2004-04-08,195.0,205.0,200.55,195.0
1112,2004-04-07,199.0,224.9,203.3,224.9
1111,2004-04-06,196.7,203.9,203.0,202.0
1110,2004-04-05,185.1,218.85,202.0,218.85
1109,2004-04-02,194.25,205.6,202.0,194.25
1108,2004-04-01,191.0,201.9,198.35,194.95
1107,2004-03-31,177.0,187.0,184.7,184.45
1106,2004-03-30,174.0,185.0,183.05,174.0
1105,2004-03-29,173.0,179.0,179.0,173.0
1104,2004-03-26,165.1,172.0,169.7,172.0
1103,2004-03-25,167.0,174.5,171.6,168.5
1102,2004-03-24,161.1,172.15,167.25,172.15
1101,2004-03-23,163.4,170.9,169.5,169.45
1100,2004-03-22,159.05,168.1,167.1,159.05
1099,2004-03-19,171.0,172.0,172.0,171.0
1098,2004-03-18,166.05,171.0,170.0,166.05
1097,2004-03-17,166.2,172.45,172.45,167.0
1096,2004-03-16,153.5,174.25,168.5,156.1
1095,2004-03-15,161.1,175.0,174.25,174.95
1094,2004-03-12,168.1,175.5,168.1,175.5
1093,2004-03-11,167.45,178.5,178.5,167.45
1092,2004-03-10,170.5,177.95,177.0,173.0
1091,2004-03-09,170.0,180.0,179.6,180.0
1090,2004-03-08,171.5,178.0,175.0,174.5
1089,2004-03-05,167.0,173.0,173.0,167.0
1088,2004-03-04,162.05,173.0,167.0,169.0
1087,2004-03-03,166.35,172.0,172.0,166.5
1086,2004-03-02,169.25,169.25,169.25,169.25
1085,2004-03-01,166.0,171.0,169.25,166.0
1084,2004-02-27,150.5,166.0,162.1,150.5
1083,2004-02-26,157.1,164.5,158.4,157.1
1082,2004-02-25,161.75,161.75,161.75,161.75
1081,2004-02-24,160.0,165.0,160.3,165.0
1080,2004-02-23,164.1,166.0,165.0,165.7
1079,2004-02-20,163.0,169.95,168.25,163.0
1078,2004-02-19,170.0,170.0,170.0,170.0
1077,2004-02-18,170.0,170.0,170.0,170.0
1076,2004-02-17,172.0,172.9,172.05,172.0
1075,2004-02-16,166.55,173.0,172.0,170.0
1074,2004-02-13,165.0,172.0,170.0,165.5
1073,2004-02-12,156.15,168.2,165.05,164.0
1072,2004-02-11,164.5,170.0,168.45,167.0
1071,2004-02-10,166.0,171.0,171.0,166.0
1070,2004-02-09,168.0,173.0,170.0,173.0
1069,2004-02-06,167.5,173.0,168.25,170.0
1068,2004-02-05,160.0,173.9,168.15,160.0
1067,2004-02-04,145.0,155.0,155.0,145.05
1066,2004-02-03,142.9,157.5,146.45,142.9
1065,2004-02-02,157.05,157.05,157.05,157.05
1064,2004-01-30,148.0,160.0,157.05,148.05
1063,2004-01-29,155.0,162.8,155.25,162.8
1062,2004-01-28,156.5,170.0,164.9,156.5
1061,2004-01-27,160.0,170.0,163.5,163.0
1060,2004-01-26,153.35,153.35,153.35,153.35
1059,2004-01-23,145.15,156.0,153.35,145.15
1058,2004-01-22,136.15,160.0,148.0,160.0
1057,2004-01-21,160.0,175.0,160.0,175.0
1056,2004-01-20,172.5,182.25,175.0,182.25
1055,2004-01-19,164.0,172.5,171.45,168.5
1054,2004-01-16,172.0,178.0,175.0,172.05
1053,2004-01-15,176.55,183.7,180.0,177.0
1052,2004-01-14,174.0,177.5,177.5,175.0
1051,2004-01-13,168.5,175.0,175.0,168.6
1050,2004-01-12,170.5,183.4,171.0,183.4
1049,2004-01-09,180.0,191.0,187.4,191.0
1048,2004-01-08,175.0,182.0,182.0,176.0
1047,2004-01-07,170.0,176.0,170.45,176.0
1046,2004-01-06,177.6,186.6,177.65,186.0
1045,2004-01-05,185.0,193.0,187.45,192.4
1044,2004-01-02,190.0,195.05,194.0,192.4
1043,2004-01-01,193.3,197.0,195.0,195.0
1042,2003-12-31,192.0,196.8,196.8,192.0
1041,2003-12-30,195.0,201.4,196.25,195.25
1040,2003-12-29,197.0,206.0,197.0,205.0
1039,2003-12-26,197.7,207.35,202.45,197.7
1038,2003-12-25,200.0,200.0,200.0,200.0
1037,2003-12-24,199.0,201.7,200.0,200.0
1036,2003-12-23,196.0,204.4,196.7,200.0
1035,2003-12-22,193.2,204.0,199.5,197.0
1034,2003-12-19,185.0,196.7,193.8,189.9
1033,2003-12-18,172.3,189.9,186.25,181.0
1032,2003-12-17,172.0,184.0,180.35,174.4
1031,2003-12-16,167.15,176.0,175.0,171.0
1030,2003-12-15,165.75,174.25,171.6,165.75
1029,2003-12-12,160.0,171.0,167.25,171.0
1028,2003-12-11,162.0,172.0,164.0,172.0
1027,2003-12-10,168.0,181.0,168.5,179.8
1026,2003-12-09,156.0,175.0,172.65,156.0
1025,2003-12-08,158.25,160.9,160.85,158.25
1024,2003-12-05,152.95,165.0,158.1,153.0
1023,2003-12-04,141.5,154.55,150.1,146.55
1022,2003-12-03,145.0,154.85,145.0,150.05
1021,2003-12-02,142.15,154.5,150.0,142.15
1020,2003-12-01,154.0,157.5,156.25,155.0
1019,2003-11-28,154.4,159.4,156.9,159.4
1018,2003-11-27,152.0,158.5,158.45,152.0
1017,2003-11-26,152.85,152.85,152.85,152.85
1016,2003-11-25,152.0,157.0,152.85,155.0
1015,2003-11-24,148.0,153.0,150.5,148.0
1014,2003-11-21,146.25,150.0,148.5,150.0
1013,2003-11-20,150.0,159.0,150.2,159.0
1012,2003-11-19,150.05,158.0,150.65,157.0
1011,2003-11-18,157.05,165.0,158.1,161.9
1010,2003-11-17,156.0,165.0,159.85,156.0
1009,2003-11-14,150.0,167.0,152.7,167.0
1008,2003-11-13,155.0,171.0,157.9,170.0
1007,2003-11-12,155.0,175.0,163.85,169.85
1006,2003-11-11,159.0,184.0,177.0,159.0
1005,2003-11-10,140.0,160.0,154.35,140.0
1004,2003-11-07,133.0,146.9,140.3,133.0
1003,2003-11-06,128.25,135.0,131.25,135.0
1002,2003-11-05,127.1,130.0,128.55,127.1
1001,2003-11-04,128.75,134.0,129.85,133.0
1000,2003-11-03,131.1,137.9,132.8,134.0
999,2003-10-31,121.3,136.0,135.15,123.5
998,2003-10-30,116.2,125.0,123.1,116.2
997,2003-10-29,120.55,126.25,121.0,125.1
996,2003-10-28,126.1,129.0,129.0,129.0
995,2003-10-27,127.1,130.0,129.1,127.2
994,2003-10-24,120.5,124.3,124.1,124.3
993,2003-10-23,125.0,133.0,125.1,128.5
992,2003-10-22,128.0,135.0,128.0,134.0
991,2003-10-21,131.0,140.0,131.9,140.0
990,2003-10-20,121.1,131.0,127.3,121.1
989,2003-10-17,118.0,128.6,124.8,120.0
988,2003-10-16,112.8,120.75,119.75,112.8
987,2003-10-15,112.15,116.0,115.5,113.95
986,2003-10-14,110.05,119.0,111.85,116.55
985,2003-10-13,103.5,115.0,114.7,103.55
984,2003-10-10,102.5,108.0,104.75,108.0
983,2003-10-09,105.25,110.0,106.0,109.9
982,2003-10-08,103.0,108.0,106.4,104.25
981,2003-10-07,102.15,104.9,104.45,103.2
980,2003-10-06,101.05,105.25,105.0,103.0
979,2003-10-03,96.55,102.0,100.9,96.55
978,2003-10-02,98.1,98.1,98.1,98.1
977,2003-10-01,96.5,99.0,98.1,98.25
976,2003-09-30,98.0,101.0,100.0,101.0
975,2003-09-29,98.6,101.0,99.65,100.5
974,2003-09-26,98.7,100.15,100.1,100.0
973,2003-09-25,99.0,99.1,99.0,99.1
972,2003-09-24,96.0,102.0,98.6,100.0
971,2003-09-23,95.1,102.9,101.85,99.0
970,2003-09-22,102.0,104.0,102.0,103.0
969,2003-09-19,99.15,101.0,100.0,99.2
968,2003-09-18,99.0,101.5,99.7,100.1
967,2003-09-17,100.0,100.3,100.1,100.0
966,2003-09-16,100.0,102.0,100.5,100.0
965,2003-09-15,99.25,102.0,100.25,101.0
964,2003-09-12,98.15,101.0,100.35,100.0
963,2003-09-11,100.25,102.5,101.0,100.25
962,2003-09-10,99.0,103.9,103.5,99.0
961,2003-09-09,101.0,103.45,101.0,102.0
960,2003-09-08,102.0,104.15,102.0,102.5
959,2003-09-05,101.0,105.5,104.05,101.0
958,2003-09-04,104.0,105.5,105.0,105.0
957,2003-09-03,100.0,103.0,103.0,103.0
956,2003-09-02,102.5,105.6,104.0,105.6
955,2003-09-01,100.0,110.0,105.1,103.0
954,2003-08-29,100.05,105.0,104.65,103.25
953,2003-08-28,100.05,105.0,103.2,102.8
952,2003-08-27,101.05,105.0,102.0,102.55
951,2003-08-26,103.2,105.5,105.45,104.45
950,2003-08-25,98.1,109.9,99.45,109.9
949,2003-08-22,103.0,107.95,103.5,106.0
948,2003-08-21,104.5,112.75,109.5,104.5
947,2003-08-20,101.0,110.25,105.8,103.95
946,2003-08-19,100.0,110.25,100.1,103.0
945,2003-08-18,98.0,109.75,100.75,98.0
944,2003-08-15,96.0,96.0,96.0,96.0
943,2003-08-14,96.0,101.5,96.0,101.5
942,2003-08-13,97.6,101.0,98.5,98.0
941,2003-08-12,97.7,100.5,98.1,98.05
940,2003-08-11,100.0,101.85,100.65,100.05
939,2003-08-08,100.0,102.0,101.0,101.0
938,2003-08-07,98.05,101.0,100.0,98.5
937,2003-08-06,95.15,101.0,99.0,95.15
936,2003-08-05,98.0,106.0,101.0,106.0
935,2003-08-04,95.0,105.0,96.2,99.0
934,2003-08-01,94.15,99.0,96.75,94.15
933,2003-07-31,95.05,100.0,97.65,99.0
932,2003-07-30,99.0,103.25,99.05,99.95
931,2003-07-29,100.05,101.75,100.05,101.75
930,2003-07-28,100.0,103.0,102.0,100.0
929,2003-07-25,100.0,103.0,101.95,103.0
928,2003-07-24,99.95,103.25,103.05,100.0
927,2003-07-23,90.3,102.45,100.35,95.0
926,2003-07-22,96.0,99.5,99.5,99.35
925,2003-07-21,97.6,113.0,97.7,113.0
924,2003-07-18,98.1,103.0,100.2,103.0
923,2003-07-17,100.5,109.95,100.5,104.5
922,2003-07-16,98.5,101.0,101.0,101.0
921,2003-07-15,93.0,110.0,97.45,110.0
920,2003-07-14,100.05,120.0,102.95,103.0
919,2003-07-11,92.4,103.0,100.95,92.4
918,2003-07-10,99.05,100.0,100.0,99.05
917,2003-07-09,99.0,102.0,100.1,102.0
916,2003-07-08,101.5,106.35,101.5,102.0
915,2003-07-07,100.25,101.85,101.3,101.0
914,2003-07-04,97.25,105.25,98.0,101.5
913,2003-07-03,93.5,102.0,100.25,93.5
912,2003-07-02,95.5,100.65,98.0,95.9
911,2003-07-01,95.9,105.0,95.9,102.0
910,2003-06-30,99.65,104.75,100.9,99.65
909,2003-06-27,104.8,110.0,104.85,107.0
908,2003-06-26,107.0,114.95,110.3,110.0
907,2003-06-25,95.15,104.5,104.5,95.15
906,2003-06-24,90.0,103.2,95.0,90.0
905,2003-06-23,90.05,96.25,93.85,95.0
904,2003-06-20,86.5,89.0,87.5,86.5
903,2003-06-19,83.25,88.5,85.0,86.05
902,2003-06-18,89.5,91.0,89.5,91.0
901,2003-06-17,86.95,92.0,90.5,86.95
900,2003-06-16,87.0,88.0,87.0,87.0
899,2003-06-13,88.5,90.75,90.75,89.7
898,2003-06-12,88.0,91.75,91.75,88.0
897,2003-06-11,87.0,92.7,92.05,89.0
896,2003-06-10,85.5,90.5,90.45,87.85
895,2003-06-09,82.3,84.5,84.5,82.3
894,2003-06-06,83.0,85.3,84.75,85.3
893,2003-06-05,83.0,88.0,83.55,88.0
892,2003-06-04,86.6,88.0,86.6,88.0
891,2003-06-03,85.0,86.75,86.25,85.0
890,2003-06-02,85.3,86.7,85.5,86.0
889,2003-05-30,82.05,84.0,83.0,84.0
888,2003-05-29,82.0,83.9,83.7,83.5
887,2003-05-28,82.5,84.4,83.0,82.5
886,2003-05-27,81.0,82.0,82.0,81.0
885,2003-05-26,75.0,84.5,79.3,78.35
884,2003-05-23,71.5,85.05,78.15,80.5
883,2003-05-22,79.55,81.8,81.5,81.0
882,2003-05-21,80.2,80.25,80.2,80.25
881,2003-05-20,78.0,81.0,81.0,80.35
880,2003-05-19,78.3,82.05,81.1,78.3
879,2003-05-16,80.6,83.0,81.65,82.0
878,2003-05-15,78.5,82.0,82.0,80.0
877,2003-05-14,76.0,77.5,77.0,76.0
876,2003-05-13,74.5,75.75,75.7,75.0
875,2003-05-12,73.5,74.25,73.5,74.25
874,2003-05-09,75.5,76.2,76.2,75.5
873,2003-05-08,75.0,75.9,75.75,75.5
872,2003-05-07,74.95,74.95,74.95,74.95
871,2003-05-06,73.75,76.0,74.95,75.95
870,2003-05-05,73.15,75.95,73.15,75.95
869,2003-05-02,71.8,72.8,72.8,71.8
868,2003-05-01,73.15,73.15,73.15,73.15
867,2003-04-30,73.15,73.15,73.15,73.15
866,2003-04-29,73.15,73.15,73.15,73.15
865,2003-04-28,72.0,74.0,73.1,74.0
864,2003-04-25,73.5,73.5,73.5,73.5
863,2003-04-24,74.0,74.0,74.0,74.0
862,2003-04-23,72.55,74.1,74.0,74.1
861,2003-04-22,73.45,74.15,73.45,74.15
860,2003-04-21,74.5,76.0,74.5,76.0
859,2003-04-18,74.0,74.0,74.0,74.0
858,2003-04-17,74.0,74.55,74.0,74.55
857,2003-04-16,78.0,78.0,78.0,78.0
856,2003-04-15,76.25,78.75,76.5,76.3
855,2003-04-14,76.25,76.25,76.25,76.25
854,2003-04-11,73.0,78.0,76.25,75.1
853,2003-04-10,75.0,75.5,75.0,75.5
852,2003-04-09,75.05,75.05,75.05,75.05
851,2003-04-08,74.8,75.1,75.05,74.8
850,2003-04-07,73.3,75.25,74.25,75.0
849,2003-04-04,73.0,74.4,73.0,73.0
848,2003-04-03,72.25,72.95,72.55,72.25
847,2003-04-02,73.25,73.25,73.25,73.25
846,2003-04-01,72.65,74.0,73.25,73.0
845,2003-03-31,72.0,72.0,72.0,72.0
844,2003-03-28,72.2,72.85,72.8,72.2
843,2003-03-27,73.05,75.9,73.05,75.9
842,2003-03-26,73.0,74.0,73.5,74.0
841,2003-03-25,75.2,75.2,75.2,75.2
840,2003-03-24,75.2,76.6,75.2,75.95
839,2003-03-21,73.0,73.0,73.0,73.0
838,2003-03-20,73.0,73.05,73.0,73.05
837,2003-03-19,73.1,73.3,73.3,73.1
836,2003-03-18,76.9,76.9,76.9,76.9
835,2003-03-17,72.5,76.9,76.9,72.5
834,2003-03-14,73.3,73.3,73.3,73.3
833,2003-03-13,73.3,73.3,73.3,73.3
832,2003-03-12,76.0,77.5,77.0,77.5
831,2003-03-11,73.05,76.5,76.5,74.5
830,2003-03-10,72.5,78.0,73.65,78.0
829,2003-03-07,75.0,81.1,80.5,81.1
828,2003-03-06,80.0,83.0,80.1,82.25
827,2003-03-05,80.2,84.5,84.5,84.0
826,2003-03-04,85.0,90.0,86.1,90.0
825,2003-03-03,84.5,91.8,88.5,84.5
824,2003-02-28,78.5,84.75,84.75,78.5
823,2003-02-27,77.05,78.0,77.05,78.0
822,2003-02-26,79.0,80.0,79.15,80.0
821,2003-02-25,72.2,80.4,78.75,72.2
820,2003-02-24,76.0,80.5,80.0,76.05
819,2003-02-21,73.5,76.0,76.0,73.5
818,2003-02-20,71.8,74.35,74.1,71.9
817,2003-02-19,71.3,72.35,72.15,71.35
816,2003-02-18,72.0,72.9,72.0,72.0
815,2003-02-17,71.1,72.5,72.5,71.15
814,2003-02-14,70.5,72.0,72.0,70.5
813,2003-02-13,71.0,71.0,71.0,71.0
812,2003-02-12,71.0,72.0,71.0,72.0
811,2003-02-11,72.0,72.95,72.0,72.95
810,2003-02-10,71.5,72.5,72.0,72.5
809,2003-02-07,71.0,71.9,71.9,71.05
808,2003-02-06,71.05,72.0,71.05,72.0
807,2003-02-05,68.55,72.0,72.0,72.0
806,2003-02-04,71.05,72.0,71.05,72.0
805,2003-02-03,70.5,70.6,70.55,70.6
804,2003-01-31,70.0,71.5,71.5,70.0
803,2003-01-30,69.8,70.65,69.9,70.0
802,2003-01-29,69.7,69.7,69.7,69.7
801,2003-01-28,69.7,69.7,69.7,69.7
800,2003-01-27,69.1,71.0,69.45,71.0
799,2003-01-24,70.7,72.0,71.5,72.0
798,2003-01-23,70.65,70.65,70.65,70.65
797,2003-01-22,69.5,72.0,70.65,72.0
796,2003-01-21,72.0,72.0,72.0,72.0
795,2003-01-20,69.8,69.8,69.8,69.8
794,2003-01-17,70.4,72.0,71.15,71.95
793,2003-01-16,71.1,72.0,71.3,71.65
792,2003-01-15,68.95,68.95,68.95,68.95
791,2003-01-14,68.95,68.95,68.95,68.95
790,2003-01-13,69.0,69.25,69.0,69.25
789,2003-01-10,69.25,70.0,69.8,70.0
788,2003-01-09,69.5,71.0,70.95,70.05
787,2003-01-08,69.55,70.1,69.55,70.1
786,2003-01-07,70.0,70.05,70.05,70.05
785,2003-01-06,69.25,70.1,69.95,70.1
784,2003-01-03,70.0,70.0,70.0,70.0
783,2003-01-02,70.0,70.0,70.0,70.0
782,2003-01-01,70.15,70.15,70.15,70.15
781,2002-12-31,69.65,69.65,69.65,69.65
780,2002-12-30,69.65,69.65,69.65,69.65
779,2002-12-27,70.0,70.0,70.0,70.0
778,2002-12-26,71.0,71.0,71.0,71.0
777,2002-12-25,70.0,70.0,70.0,70.0
776,2002-12-24,70.0,71.0,70.0,71.0
775,2002-12-23,70.5,70.5,70.5,70.5
774,2002-12-20,69.5,70.0,70.0,70.0
773,2002-12-19,69.6,70.0,70.0,69.65
772,2002-12-18,70.25,71.85,71.85,71.5
771,2002-12-17,71.0,71.0,71.0,71.0
770,2002-12-16,70.15,70.5,70.5,70.15
769,2002-12-13,72.0,73.0,73.0,72.0
768,2002-12-12,71.25,71.25,71.25,71.25
767,2002-12-11,70.65,72.55,70.65,71.5
766,2002-12-10,69.65,69.65,69.65,69.65
765,2002-12-09,70.25,71.95,70.5,71.95
764,2002-12-06,70.15,70.8,70.5,70.8
763,2002-12-05,70.0,71.45,71.45,71.45
762,2002-12-04,69.55,73.5,71.0,69.55
761,2002-12-03,70.3,71.95,70.3,71.15
760,2002-12-02,70.4,72.0,70.4,71.1
759,2002-11-29,69.5,72.3,69.5,72.3
758,2002-11-28,71.0,72.0,71.0,71.95
757,2002-11-27,70.25,70.25,70.25,70.25
756,2002-11-26,70.0,70.5,70.5,70.3
755,2002-11-25,69.6,71.9,70.85,71.4
754,2002-11-22,71.4,72.5,71.4,71.45
753,2002-11-21,67.65,68.6,68.15,67.65
752,2002-11-20,69.1,69.15,69.1,69.15
751,2002-11-19,70.25,70.25,70.25,70.25
750,2002-11-18,68.2,71.5,68.25,68.2
749,2002-11-15,67.75,67.75,67.75,67.75
748,2002-11-14,68.6,71.0,69.05,68.6
747,2002-11-13,70.25,70.25,70.25,70.25
746,2002-11-12,69.75,72.95,72.95,70.0
745,2002-11-11,70.25,70.25,70.25,70.25
744,2002-11-08,70.5,71.0,70.95,70.95
743,2002-11-07,70.0,70.6,70.6,70.0
742,2002-11-06,70.25,70.25,70.25,70.25
741,2002-11-05,69.0,69.05,69.0,69.05
740,2002-11-04,75.0,75.0,75.0,75.0
739,2002-11-01,67.75,69.1,69.1,67.75
738,2002-10-31,70.25,70.25,70.25,70.25
737,2002-10-30,70.25,70.25,70.25,70.25
736,2002-10-29,65.05,70.0,69.0,69.0
735,2002-10-28,69.0,69.1,69.0,69.1
734,2002-10-25,0.0,0.0,0.0,0.0
733,2002-10-24,68.8,71.0,71.0,69.0
732,2002-10-23,0.0,0.0,0.0,0.0
731,2002-10-22,0.0,0.0,0.0,0.0
730,2002-10-21,68.05,73.45,73.45,68.05
729,2002-10-18,0.0,0.0,0.0,0.0
728,2002-10-17,68.0,70.4,70.4,70.0
727,2002-10-16,69.5,69.5,69.5,69.5
726,2002-10-15,0.0,0.0,0.0,0.0
725,2002-10-14,69.0,70.3,70.3,69.05
724,2002-10-11,69.3,71.0,69.75,71.0
723,2002-10-10,66.6,69.1,69.0,66.6
