,Date,Low,High,Close,Open
723,2004-09-02,5.506,5.9,5.6,5.9
722,2004-09-01,5.496,6.226,5.73,5.496
721,2004-08-31,5.27,5.51,5.49,5.3
720,2004-08-30,5.21,5.56,5.42,5.46
719,2004-08-27,4.67,5.316,5.2,4.826
718,2004-08-26,4.686,4.8,4.746,4.71
717,2004-08-25,4.676,4.746,4.7,4.676
716,2004-08-24,4.7,4.8,4.736,4.75
715,2004-08-23,4.65,4.8,4.7,4.65
714,2004-08-20,4.706,5.1,4.806,4.89
713,2004-08-19,4.31,5.3,4.906,4.31
712,2004-08-18,4.51,4.8,4.55,4.8
711,2004-08-17,4.576,4.81,4.63,4.576
710,2004-08-16,4.616,4.8,4.656,4.8
709,2004-08-13,4.67,4.8,4.766,4.71
708,2004-08-12,4.53,4.85,4.806,4.53
707,2004-08-11,4.7,4.86,4.71,4.85
706,2004-08-10,4.85,4.99,4.89,4.876
705,2004-08-09,4.7,4.926,4.84,4.77
704,2004-08-06,4.546,4.79,4.756,4.546
703,2004-08-05,4.35,4.59,4.456,4.4
702,2004-08-04,4.4,4.55,4.41,4.5
701,2004-08-03,4.35,4.66,4.406,4.596
700,2004-08-02,4.6,4.83,4.6,4.826
699,2004-07-30,4.6,4.9,4.676,4.726
698,2004-07-29,4.6,4.696,4.6,4.696
697,2004-07-28,4.556,4.7,4.59,4.7
696,2004-07-27,4.7,4.9,4.76,4.79
695,2004-07-26,4.65,4.89,4.766,4.65
694,2004-07-23,4.64,4.89,4.66,4.8
693,2004-07-22,4.776,4.95,4.806,4.86
692,2004-07-21,4.66,4.926,4.856,4.666
691,2004-07-20,4.7,4.916,4.726,4.8
690,2004-07-19,4.576,5.0,4.666,4.78
689,2004-07-16,4.39,4.6,4.55,4.54
688,2004-07-15,4.43,4.55,4.45,4.45
687,2004-07-14,4.42,4.6,4.476,4.59
686,2004-07-13,4.476,4.69,4.57,4.69
685,2004-07-12,4.4,4.7,4.59,4.676
684,2004-07-09,4.1,4.85,4.356,4.586
683,2004-07-08,4.236,4.63,4.306,4.63
682,2004-07-07,4.436,4.64,4.526,4.5
681,2004-07-06,4.43,4.626,4.6,4.43
680,2004-07-05,4.51,4.9,4.59,4.746
679,2004-07-02,4.6,4.886,4.65,4.6
678,2004-07-01,4.426,4.64,4.466,4.54
677,2004-06-30,4.45,4.8,4.47,4.8
676,2004-06-29,4.486,4.7,4.5,4.566
675,2004-06-28,4.476,5.0,4.706,5.0
674,2004-06-25,4.45,4.776,4.716,4.45
673,2004-06-24,4.25,4.476,4.446,4.25
672,2004-06-23,4.39,4.6,4.4,4.6
671,2004-06-22,4.1,4.5,4.41,4.1
670,2004-06-21,4.06,4.156,4.06,4.156
669,2004-06-18,4.226,4.556,4.23,4.556
668,2004-06-17,4.316,4.45,4.396,4.376
667,2004-06-16,4.276,4.496,4.28,4.496
666,2004-06-15,4.36,4.55,4.38,4.55
665,2004-06-14,4.45,4.9,4.466,4.8
664,2004-06-11,4.3,4.65,4.31,4.65
663,2004-06-10,4.4,4.71,4.636,4.4
662,2004-06-09,4.306,4.5,4.346,4.5
661,2004-06-08,4.5,5.0,4.556,4.85
660,2004-06-07,3.9,4.676,4.556,3.9
659,2004-06-04,3.66,3.95,3.926,3.66
658,2004-06-03,3.736,4.046,3.76,3.736
657,2004-06-02,3.51,3.936,3.81,3.51
656,2004-06-01,3.46,3.65,3.65,3.59
655,2004-05-31,3.2,3.5,3.46,3.3
654,2004-05-28,3.306,3.576,3.35,3.576
653,2004-05-27,3.516,3.6,3.576,3.55
652,2004-05-26,3.5,3.7,3.57,3.7
651,2004-05-25,3.6,3.706,3.64,3.7
650,2004-05-24,3.606,4.0,3.79,3.66
649,2004-05-21,3.516,3.9,3.896,3.516
648,2004-05-20,3.69,4.08,3.886,3.69
647,2004-05-19,3.48,3.73,3.73,3.48
646,2004-05-18,3.3,3.41,3.396,3.41
645,2004-05-17,3.3,3.6,3.4,3.3
644,2004-05-14,3.646,4.0,3.646,4.0
643,2004-05-13,3.93,4.096,4.046,4.0
642,2004-05-12,3.85,3.96,3.956,3.85
641,2004-05-11,4.0,4.25,4.046,4.1
640,2004-05-10,4.1,4.25,4.18,4.1
639,2004-05-07,4.15,4.2,4.2,4.196
638,2004-05-06,4.1,4.21,4.1,4.21
637,2004-05-05,4.15,4.226,4.2,4.226
636,2004-05-04,4.15,4.35,4.186,4.2
635,2004-05-03,4.05,4.35,4.156,4.35
634,2004-04-30,4.25,4.35,4.276,4.35
633,2004-04-29,4.266,4.35,4.29,4.3
632,2004-04-28,4.116,4.346,4.196,4.226
631,2004-04-27,4.2,4.55,4.236,4.3
630,2004-04-26,4.37,4.37,4.37,4.37
629,2004-04-23,4.226,4.6,4.37,4.226
628,2004-04-22,4.1,4.256,4.21,4.1
627,2004-04-21,4.15,4.3,4.25,4.15
626,2004-04-20,3.96,4.2,4.176,4.2
625,2004-04-19,4.046,4.39,4.216,4.15
624,2004-04-16,4.01,4.15,4.136,4.02
623,2004-04-15,4.0,4.15,4.006,4.066
622,2004-04-14,4.066,4.066,4.066,4.066
621,2004-04-13,3.8,4.07,4.066,3.8
620,2004-04-12,3.956,4.186,3.986,4.08
619,2004-04-09,4.1,4.1,4.1,4.1
618,2004-04-08,3.91,4.35,4.1,4.23
617,2004-04-07,4.1,4.39,4.23,4.18
616,2004-04-06,4.026,4.38,4.08,4.1
615,2004-04-05,3.9,4.236,4.176,3.936
614,2004-04-02,3.75,4.04,3.85,3.9
613,2004-04-01,3.546,3.756,3.756,3.546
612,2004-03-31,3.38,3.5,3.416,3.45
611,2004-03-30,3.386,3.576,3.49,3.39
610,2004-03-29,3.356,3.6,3.426,3.6
609,2004-03-26,3.3,3.48,3.41,3.35
608,2004-03-25,3.3,3.39,3.39,3.35
607,2004-03-24,3.3,3.43,3.326,3.396
606,2004-03-23,3.19,3.4,3.396,3.25
605,2004-03-22,3.1,3.496,3.256,3.176
604,2004-03-19,3.23,3.58,3.39,3.58
603,2004-03-18,3.326,3.5,3.366,3.5
602,2004-03-17,3.32,3.64,3.48,3.326
601,2004-03-16,3.4,3.57,3.466,3.55
600,2004-03-15,3.5,4.07,3.5,4.0
599,2004-03-12,3.616,3.746,3.7,3.74
598,2004-03-11,3.51,3.8,3.6,3.51
597,2004-03-10,3.75,3.9,3.75,3.78
596,2004-03-09,3.82,4.17,3.9,4.17
595,2004-03-08,3.71,4.07,3.99,3.71
594,2004-03-05,3.65,3.896,3.706,3.89
593,2004-03-04,3.6,3.91,3.87,3.75
592,2004-03-03,3.7,4.026,3.7,4.026
591,2004-03-02,3.9,3.9,3.9,3.9
590,2004-03-01,3.84,3.996,3.9,3.95
589,2004-02-27,3.666,4.35,3.756,4.096
588,2004-02-26,3.95,4.196,3.986,4.196
587,2004-02-25,4.0,4.376,4.05,4.376
586,2004-02-24,4.2,4.37,4.26,4.37
585,2004-02-23,4.146,4.6,4.216,4.52
584,2004-02-20,4.416,4.596,4.53,4.416
583,2004-02-19,4.45,4.84,4.5,4.84
582,2004-02-18,4.616,5.0,4.726,5.0
581,2004-02-17,4.83,4.996,4.846,4.996
580,2004-02-16,4.796,5.0,5.0,4.796
579,2004-02-13,4.626,4.886,4.746,4.886
578,2004-02-12,4.53,4.9,4.56,4.74
577,2004-02-11,4.55,4.77,4.65,4.77
576,2004-02-10,4.5,5.1,4.55,5.0
575,2004-02-09,4.45,4.74,4.74,4.45
574,2004-02-06,4.3,4.5,4.31,4.5
573,2004-02-05,4.3,4.8,4.406,4.55
572,2004-02-04,4.18,4.55,4.49,4.28
571,2004-02-03,4.2,4.81,4.246,4.81
570,2004-02-02,4.55,4.55,4.55,4.55
569,2004-01-30,4.43,4.9,4.55,4.8
568,2004-01-29,4.7,4.996,4.89,4.776
567,2004-01-28,4.7,5.27,4.826,5.2
566,2004-01-27,5.08,5.476,5.13,5.3
565,2004-01-26,4.98,4.98,4.98,4.98
564,2004-01-23,4.31,4.98,4.98,4.4
563,2004-01-22,4.45,4.906,4.53,4.776
562,2004-01-21,4.696,5.476,4.77,5.2
561,2004-01-20,5.2,6.0,5.216,6.0
560,2004-01-19,5.64,6.05,5.746,6.05
559,2004-01-16,5.63,6.2,5.69,6.2
558,2004-01-15,6.2,6.9,6.25,6.9
557,2004-01-14,6.2,6.4,6.366,6.3
556,2004-01-13,5.76,6.4,6.18,6.0
555,2004-01-12,6.25,6.7,6.376,6.7
554,2004-01-09,6.25,7.0,6.42,6.86
553,2004-01-08,6.45,6.8,6.706,6.45
552,2004-01-07,6.4,6.67,6.42,6.55
551,2004-01-06,6.7,7.01,6.716,7.0
550,2004-01-05,6.65,7.03,6.836,6.95
549,2004-01-02,6.406,7.0,6.496,6.85
548,2004-01-01,6.85,7.35,6.906,7.35
547,2003-12-31,6.75,7.09,6.85,6.986
546,2003-12-30,6.896,7.5,6.896,7.496
545,2003-12-29,6.9,7.43,7.32,7.066
544,2003-12-26,6.8,7.026,6.826,7.0
543,2003-12-25,6.9,6.9,6.9,6.9
542,2003-12-24,6.71,7.1,6.9,6.71
541,2003-12-23,6.676,7.3,6.78,7.3
540,2003-12-22,6.85,7.35,6.99,7.35
539,2003-12-19,6.91,7.366,6.976,7.366
538,2003-12-18,7.15,7.366,7.15,7.366
537,2003-12-17,7.1,7.4,7.12,7.2
536,2003-12-16,7.256,7.5,7.27,7.5
535,2003-12-15,7.31,7.7,7.5,7.45
534,2003-12-12,7.2,7.7,7.25,7.6
533,2003-12-11,7.0,7.55,7.366,7.31
532,2003-12-10,7.2,7.526,7.366,7.5
531,2003-12-09,7.11,8.0,7.16,8.0
530,2003-12-08,6.9,7.49,7.35,7.03
529,2003-12-05,6.71,7.4,6.91,7.286
528,2003-12-04,6.99,8.24,7.066,7.976
527,2003-12-03,7.33,7.766,7.766,7.39
526,2003-12-02,6.916,7.846,7.06,7.806
525,2003-12-01,7.61,8.29,7.68,8.25
524,2003-11-28,8.0,8.6,8.15,8.07
523,2003-11-27,8.006,9.43,8.07,9.43
522,2003-11-26,8.89,8.89,8.89,8.89
521,2003-11-25,8.006,9.04,8.89,8.39
520,2003-11-24,7.32,8.266,8.22,7.6
519,2003-11-21,7.316,7.946,7.516,7.7
518,2003-11-20,7.12,7.69,7.69,7.3
517,2003-11-19,6.9,7.59,6.996,7.25
516,2003-11-18,7.1,8.49,7.18,7.8
515,2003-11-17,6.79,7.73,7.73,6.986
514,2003-11-14,6.5,7.5,6.516,6.75
513,2003-11-13,6.05,7.77,6.646,6.05
512,2003-11-12,5.65,6.57,6.486,5.65
511,2003-11-11,4.6,5.476,5.476,4.6
510,2003-11-10,4.05,4.566,4.566,4.05
509,2003-11-07,3.8,4.3,3.806,4.296
508,2003-11-06,3.95,4.36,3.996,4.1
507,2003-11-05,3.35,4.0,3.95,3.41
506,2003-11-04,3.106,3.486,3.41,3.106
505,2003-11-03,3.166,3.46,3.29,3.166
504,2003-10-31,2.826,3.3,3.066,3.3
503,2003-10-30,2.85,3.1,2.946,3.09
502,2003-10-29,2.886,3.3,2.9,3.3
501,2003-10-28,3.03,3.3,3.146,3.3
500,2003-10-27,3.2,3.35,3.2,3.3
499,2003-10-24,3.2,3.39,3.3,3.2
498,2003-10-23,3.1,3.25,3.16,3.25
497,2003-10-22,2.826,3.2,3.146,3.0
496,2003-10-21,2.73,2.986,2.776,2.73
495,2003-10-20,2.8,2.88,2.82,2.88
494,2003-10-17,2.79,2.99,2.97,2.89
493,2003-10-16,2.576,2.81,2.78,2.7
492,2003-10-15,2.6,2.836,2.6,2.836
491,2003-10-14,2.6,2.75,2.7,2.75
490,2003-10-13,2.7,2.8,2.756,2.7
489,2003-10-10,2.75,2.8,2.796,2.8
488,2003-10-09,2.8,2.9,2.9,2.9
487,2003-10-08,2.83,2.9,2.83,2.9
486,2003-10-07,2.8,2.9,2.886,2.8
485,2003-10-06,2.816,2.95,2.946,2.816
484,2003-10-03,2.8,2.9,2.866,2.8
483,2003-10-02,2.82,2.82,2.82,2.82
482,2003-10-01,2.686,2.9,2.82,2.9
481,2003-09-30,2.9,3.0,2.9,2.99
480,2003-09-29,2.606,2.976,2.95,2.976
479,2003-09-26,2.86,2.95,2.926,2.95
478,2003-09-25,2.9,3.08,3.0,3.01
477,2003-09-24,3.216,3.346,3.296,3.25
476,2003-09-23,3.0,3.3,3.226,3.296
475,2003-09-22,3.236,3.726,3.35,3.726
474,2003-09-19,3.106,3.45,3.106,3.42
473,2003-09-18,3.4,3.68,3.446,3.676
472,2003-09-17,3.55,3.65,3.55,3.65
471,2003-09-16,3.45,3.596,3.596,3.456
470,2003-09-15,3.5,3.776,3.5,3.7
469,2003-09-12,3.526,3.816,3.8,3.6
468,2003-09-11,3.17,3.376,3.182,3.274
467,2003-09-10,3.046,3.17,3.17,3.128
466,2003-09-09,3.212,3.302,3.274,3.252
465,2003-09-08,3.146,3.414,3.248,3.29
464,2003-09-05,3.128,3.294,3.17,3.19
463,2003-09-04,3.158,3.536,3.372,3.536
462,2003-09-03,3.22,3.458,3.294,3.22
461,2003-09-02,2.75,3.614,3.392,3.458
460,2003-09-01,3.128,3.434,3.434,3.128
459,2003-08-29,2.8,2.924,2.862,2.886
458,2003-08-28,2.84,3.046,2.844,3.046
457,2003-08-27,2.294,2.968,2.964,2.294
456,2003-08-26,2.812,2.964,2.862,2.964
455,2003-08-25,2.804,3.15,2.936,3.134
454,2003-08-22,2.972,3.088,3.064,2.976
453,2003-08-21,2.738,3.248,3.154,2.738
452,2003-08-20,3.046,3.15,3.054,3.15
451,2003-08-19,2.964,3.17,3.128,2.964
450,2003-08-18,3.046,3.348,3.046,3.294
449,2003-08-15,3.268,3.268,3.268,3.268
448,2003-08-14,3.128,3.426,3.268,3.426
447,2003-08-13,3.294,3.45,3.376,3.418
446,2003-08-12,3.174,3.458,3.282,3.174
445,2003-08-11,2.968,3.702,3.212,3.632
444,2003-08-08,3.458,3.834,3.598,3.706
443,2003-08-07,2.882,3.294,3.24,2.882
442,2003-08-06,2.536,2.844,2.844,2.536
441,2003-08-05,2.342,2.47,2.372,2.342
440,2003-08-04,2.228,2.438,2.388,2.388
439,2003-08-01,2.146,2.42,2.412,2.146
438,2003-07-31,2.268,2.552,2.43,2.548
437,2003-07-30,2.512,2.552,2.512,2.552
436,2003-07-29,2.388,2.512,2.43,2.388
435,2003-07-28,2.408,2.552,2.424,2.528
434,2003-07-25,2.346,2.512,2.368,2.508
433,2003-07-24,2.306,2.454,2.388,2.454
432,2003-07-23,2.36,2.47,2.446,2.466
431,2003-07-22,2.384,2.634,2.388,2.634
430,2003-07-21,2.396,2.512,2.512,2.396
429,2003-07-18,2.162,2.474,2.162,2.474
428,2003-07-17,2.396,2.552,2.548,2.47
427,2003-07-16,2.388,2.392,2.388,2.392
426,2003-07-15,2.33,2.454,2.454,2.33
425,2003-07-14,2.45,2.552,2.544,2.552
424,2003-07-11,2.47,2.656,2.47,2.63
423,2003-07-10,2.45,2.458,2.454,2.45
422,2003-07-09,2.416,2.796,2.416,2.796
421,2003-07-08,2.634,2.71,2.71,2.656
420,2003-07-07,2.516,2.718,2.692,2.552
419,2003-07-04,2.524,2.652,2.528,2.652
418,2003-07-03,2.5,2.71,2.634,2.5
417,2003-07-02,2.404,2.544,2.508,2.47
416,2003-07-01,2.43,2.434,2.43,2.434
415,2003-06-30,2.47,2.552,2.47,2.552
414,2003-06-27,2.512,2.656,2.552,2.552
413,2003-06-26,2.43,2.516,2.47,2.43
412,2003-06-25,2.306,2.504,2.504,2.306
411,2003-06-24,2.088,2.376,2.088,2.376
410,2003-06-23,2.4,2.4,2.4,2.4
409,2003-06-20,2.486,2.486,2.486,2.486
408,2003-06-19,2.47,2.49,2.486,2.49
407,2003-06-18,2.392,2.56,2.462,2.56
406,2003-06-17,2.552,2.614,2.552,2.552
405,2003-06-16,2.512,2.54,2.54,2.512
404,2003-06-13,2.408,2.552,2.47,2.552
403,2003-06-12,2.438,2.47,2.438,2.47
402,2003-06-11,2.486,2.57,2.486,2.57
401,2003-06-10,2.552,2.594,2.56,2.552
400,2003-06-09,2.4,2.594,2.512,2.462
399,2003-06-06,2.47,2.544,2.544,2.474
398,2003-06-05,2.416,2.512,2.438,2.512
397,2003-06-04,2.256,2.47,2.47,2.256
396,2003-06-03,2.388,2.552,2.43,2.532
395,2003-06-02,2.252,2.434,2.35,2.392
394,2003-05-30,2.416,2.552,2.552,2.478
393,2003-05-29,2.594,2.8,2.676,2.594
392,2003-05-28,2.182,2.504,2.5,2.182
391,2003-05-27,2.07,2.166,2.088,2.076
390,2003-05-26,1.866,2.124,2.092,1.976
389,2003-05-23,1.796,2.28,2.03,1.796
388,2003-05-22,2.006,2.21,2.058,2.21
387,2003-05-21,2.058,2.15,2.08,2.058
386,2003-05-20,1.866,2.232,1.866,2.232
385,2003-05-19,2.062,2.22,2.062,2.22
384,2003-05-16,2.1,2.298,2.264,2.1
383,2003-05-15,2.042,2.206,2.104,2.124
382,2003-05-14,1.976,2.096,2.096,1.976
381,2003-05-13,1.972,2.112,1.972,1.976
380,2003-05-12,1.894,2.03,1.976,2.03
379,2003-05-09,1.852,1.894,1.852,1.87
378,2003-05-08,1.696,1.89,1.808,1.89
377,2003-05-07,1.812,1.812,1.812,1.812
376,2003-05-06,1.87,1.894,1.894,1.87
375,2003-05-05,1.812,1.866,1.866,1.812
374,2003-05-02,1.704,1.848,1.848,1.704
373,2003-05-01,1.808,1.808,1.808,1.808
372,2003-04-30,1.808,1.808,1.808,1.808
371,2003-04-29,1.664,1.762,1.672,1.664
370,2003-04-28,1.79,1.79,1.79,1.79
369,2003-04-25,1.646,1.692,1.646,1.692
368,2003-04-24,1.86,1.86,1.86,1.86
367,2003-04-23,1.65,1.808,1.804,1.65
366,2003-04-22,1.738,1.812,1.738,1.812
365,2003-04-21,1.73,1.984,1.77,1.984
364,2003-04-18,1.746,1.746,1.746,1.746
363,2003-04-17,1.73,2.018,1.746,1.73
362,2003-04-16,1.812,1.812,1.812,1.812
361,2003-04-15,1.812,1.812,1.812,1.812
360,2003-04-14,1.742,1.742,1.742,1.742
359,2003-04-11,1.742,1.742,1.742,1.742
358,2003-04-10,1.808,1.808,1.808,1.808
357,2003-04-09,1.808,1.808,1.808,1.808
356,2003-04-08,1.808,1.848,1.808,1.848
355,2003-04-07,1.976,2.05,2.05,1.976
354,2003-04-04,1.894,2.264,2.206,2.264
353,2003-04-03,1.668,2.132,2.132,1.672
352,2003-04-02,1.836,1.836,1.836,1.836
351,2003-04-01,1.836,1.836,1.836,1.836
350,2003-03-31,1.836,1.836,1.836,1.836
349,2003-03-28,1.836,1.836,1.836,1.836
348,2003-03-27,1.828,1.936,1.828,1.936
347,2003-03-26,1.898,2.038,1.898,2.038
346,2003-03-25,1.894,1.894,1.894,1.894
345,2003-03-24,1.852,1.936,1.936,1.866
344,2003-03-21,2.054,2.182,2.058,2.182
343,2003-03-20,1.984,2.38,2.018,2.38
342,2003-03-19,1.906,2.33,2.058,2.33
341,2003-03-18,2.256,2.256,2.256,2.256
340,2003-03-17,2.256,2.42,2.256,2.42
339,2003-03-14,2.354,2.354,2.354,2.354
338,2003-03-13,2.01,2.354,2.354,2.01
337,2003-03-12,2.006,2.318,2.084,2.058
336,2003-03-11,2.0,2.0,2.0,2.0
335,2003-03-10,2.298,2.298,2.298,2.298
334,2003-03-07,2.298,2.298,2.298,2.298
333,2003-03-06,2.302,2.306,2.306,2.302
332,2003-03-05,1.918,2.43,2.314,1.918
331,2003-03-04,2.284,2.396,2.326,2.396
330,2003-03-03,2.692,2.692,2.692,2.692
329,2003-02-28,2.062,2.528,2.346,2.388
328,2003-02-27,2.186,2.186,2.186,2.186
327,2003-02-26,2.146,2.342,2.186,2.15
326,2003-02-25,2.224,2.224,2.224,2.224
325,2003-02-24,2.14,2.434,2.182,2.38
324,2003-02-21,2.228,2.388,2.302,2.388
323,2003-02-20,2.268,2.268,2.268,2.268
322,2003-02-19,2.268,2.454,2.268,2.454
321,2003-02-18,2.346,2.45,2.45,2.346
320,2003-02-17,2.264,2.49,2.346,2.49
319,2003-02-14,2.256,2.692,2.388,2.552
318,2003-02-13,2.268,2.268,2.268,2.268
317,2003-02-12,1.914,2.528,2.268,2.528
316,2003-02-11,2.264,2.474,2.264,2.474
315,2003-02-10,2.1,2.33,2.33,2.1
314,2003-02-07,2.232,2.412,2.252,2.264
313,2003-02-06,2.182,2.59,2.182,2.59
312,2003-02-05,2.1,2.71,2.166,2.71
311,2003-02-04,2.302,2.718,2.302,2.718
310,2003-02-03,2.256,2.264,2.264,2.256
309,2003-01-31,2.272,2.272,2.272,2.272
308,2003-01-30,2.26,2.63,2.26,2.63
307,2003-01-29,2.294,2.368,2.294,2.368
306,2003-01-28,2.298,2.59,2.298,2.59
305,2003-01-27,2.47,2.726,2.47,2.726
304,2003-01-24,2.388,2.718,2.388,2.718
303,2003-01-23,2.47,2.54,2.47,2.54
302,2003-01-22,2.4,2.528,2.458,2.408
301,2003-01-21,2.47,2.63,2.552,2.47
300,2003-01-20,2.626,2.634,2.626,2.634
299,2003-01-17,2.524,2.692,2.66,2.692
298,2003-01-16,2.61,2.796,2.61,2.796
297,2003-01-15,2.532,2.714,2.552,2.714
296,2003-01-14,2.57,2.796,2.57,2.796
295,2003-01-13,2.664,2.758,2.75,2.758
294,2003-01-10,2.528,2.614,2.594,2.614
293,2003-01-09,2.672,2.948,2.684,2.948
292,2003-01-08,2.552,2.878,2.57,2.878
291,2003-01-07,2.64,2.858,2.696,2.858
290,2003-01-06,2.64,2.796,2.64,2.796
289,2003-01-03,2.634,2.832,2.634,2.832
288,2003-01-02,2.56,2.714,2.672,2.714
287,2003-01-01,2.602,2.718,2.614,2.718
286,2002-12-31,2.528,2.87,2.594,2.87
285,2002-12-30,2.552,2.874,2.552,2.874
284,2002-12-27,2.524,2.8,2.622,2.8
283,2002-12-26,2.47,2.87,2.478,2.84
282,2002-12-25,2.52,2.52,2.52,2.52
281,2002-12-24,2.52,2.8,2.52,2.796
280,2002-12-23,2.634,2.8,2.634,2.8
279,2002-12-20,2.792,2.948,2.792,2.948
278,2002-12-19,2.594,2.796,2.594,2.796
277,2002-12-18,2.47,2.796,2.47,2.796
276,2002-12-17,2.36,2.96,2.416,2.96
275,2002-12-16,2.552,3.088,2.56,2.882
274,2002-12-13,2.668,2.914,2.668,2.914
273,2002-12-12,2.478,2.84,2.656,2.84
272,2002-12-11,2.594,2.882,2.594,2.882
271,2002-12-10,2.71,2.758,2.71,2.758
270,2002-12-09,2.552,2.796,2.718,2.796
269,2002-12-06,2.482,2.71,2.594,2.71
268,2002-12-05,2.718,2.754,2.718,2.754
267,2002-12-04,2.47,2.714,2.668,2.714
266,2002-12-03,2.512,2.718,2.524,2.718
265,2002-12-02,2.718,2.784,2.784,2.718
264,2002-11-29,2.536,2.8,2.536,2.8
263,2002-11-28,2.524,2.75,2.532,2.75
262,2002-11-27,2.49,2.64,2.49,2.64
261,2002-11-26,2.47,2.788,2.56,2.788
260,2002-11-25,2.536,2.948,2.644,2.552
259,2002-11-22,2.49,2.796,2.622,2.796
258,2002-11-21,2.446,2.446,2.446,2.446
257,2002-11-20,2.552,2.552,2.552,2.552
256,2002-11-19,2.552,2.552,2.552,2.552
255,2002-11-18,2.438,2.552,2.552,2.438
254,2002-11-15,2.536,2.536,2.536,2.536
253,2002-11-14,2.424,2.634,2.634,2.424
252,2002-11-13,2.77,2.77,2.77,2.77
251,2002-11-12,2.77,2.77,2.77,2.77
250,2002-11-11,2.718,2.828,2.77,2.8
249,2002-11-08,2.734,2.832,2.832,2.758
248,2002-11-07,2.47,2.784,2.738,2.784
247,2002-11-06,2.408,2.408,2.408,2.408
246,2002-11-05,2.408,2.408,2.408,2.408
245,2002-11-04,2.408,2.408,2.408,2.408
244,2002-11-01,2.408,2.634,2.408,2.634
243,2002-10-31,2.726,2.726,2.726,2.726
242,2002-10-30,2.726,2.726,2.726,2.726
241,2002-10-29,2.726,2.726,2.726,2.726
240,2002-10-28,2.334,2.346,2.334,2.346
239,2002-10-25,2.4,2.4,2.4,2.4
238,2002-10-24,2.45,2.482,2.458,2.482
237,2002-10-23,2.84,2.84,2.84,2.84
236,2002-10-22,2.634,2.924,2.718,2.924
235,2002-10-21,2.672,2.98,2.672,2.98
234,2002-10-18,2.758,2.882,2.882,2.8
233,2002-10-17,2.718,2.78,2.78,2.718
232,2002-10-16,2.684,2.758,2.684,2.758
231,2002-10-15,2.606,2.606,2.606,2.606
230,2002-10-14,2.598,2.82,2.606,2.82
229,2002-10-11,2.52,2.964,2.854,2.882
228,2002-10-10,2.8,2.882,2.8,2.878
227,2002-10-09,2.882,2.882,2.882,2.882
226,2002-10-08,2.8,2.8,2.8,2.8
225,2002-10-07,2.634,2.878,2.78,2.878
224,2002-10-04,2.866,2.964,2.866,2.964
223,2002-10-03,2.478,2.796,2.478,2.796
222,2002-10-02,2.742,2.742,2.742,2.742
221,2002-10-01,2.486,2.878,2.742,2.84
220,2002-09-30,2.792,2.8,2.792,2.8
219,2002-09-27,2.718,2.84,2.718,2.8
218,2002-09-26,2.8,2.862,2.862,2.8
217,2002-09-25,2.59,2.714,2.668,2.714
216,2002-09-24,2.47,2.718,2.652,2.634
215,2002-09-23,2.392,2.634,2.392,2.634
214,2002-09-20,2.552,2.634,2.552,2.634
213,2002-09-19,2.43,2.718,2.532,2.718
212,2002-09-18,2.548,2.548,2.548,2.548
211,2002-09-17,2.31,2.49,2.31,2.49
210,2002-09-16,2.552,2.552,2.552,2.552
209,2002-09-13,2.504,2.552,2.552,2.504
208,2002-09-12,2.564,2.594,2.57,2.564
207,2002-09-11,2.346,2.61,2.61,2.47
206,2002-09-10,2.47,2.47,2.47,2.47
205,2002-09-09,2.47,2.47,2.47,2.47
204,2002-09-06,2.47,2.47,2.47,2.47
203,2002-09-05,2.392,2.434,2.434,2.392
202,2002-09-04,2.59,2.59,2.59,2.59
201,2002-09-03,2.59,2.59,2.59,2.59
200,2002-09-02,2.59,2.618,2.59,2.618
199,2002-08-30,2.346,2.548,2.364,2.47
198,2002-08-29,2.47,2.47,2.47,2.47
197,2002-08-28,2.512,2.622,2.622,2.512
196,2002-08-27,2.326,2.552,2.47,2.326
195,2002-08-26,2.634,2.634,2.634,2.634
194,2002-08-23,2.56,2.718,2.634,2.714
193,2002-08-22,2.552,2.552,2.552,2.552
192,2002-08-21,2.552,2.656,2.552,2.656
191,2002-08-20,2.552,2.552,2.552,2.552
190,2002-08-19,2.552,2.964,2.552,2.964
189,2002-08-16,2.536,2.7,2.536,2.7
188,2002-08-15,2.634,2.634,2.634,2.634
187,2002-08-14,2.512,2.634,2.634,2.524
186,2002-08-13,2.598,2.634,2.634,2.63
185,2002-08-12,2.594,2.634,2.598,2.634
184,2002-08-09,2.31,2.594,2.594,2.31
183,2002-08-08,2.578,2.878,2.578,2.878
182,2002-08-07,2.634,2.688,2.684,2.634
181,2002-08-06,2.634,2.718,2.634,2.718
180,2002-08-05,2.73,2.8,2.758,2.8
179,2002-08-02,2.718,2.718,2.718,2.718
178,2002-08-01,2.656,3.042,2.656,3.042
177,2002-07-31,2.8,2.8,2.8,2.8
176,2002-07-30,3.022,3.022,3.022,3.022
175,2002-07-29,2.854,3.042,3.042,2.854
174,2002-07-26,3.046,3.128,3.046,3.128
173,2002-07-25,3.128,3.128,3.128,3.128
172,2002-07-24,3.064,3.15,3.15,3.088
171,2002-07-23,2.894,3.128,3.046,3.128
170,2002-07-22,2.766,2.964,2.964,2.766
169,2002-07-19,3.212,3.348,3.22,3.348
168,2002-07-18,3.478,3.478,3.478,3.478
167,2002-07-17,3.124,3.124,3.124,3.124
166,2002-07-16,2.89,2.89,2.89,2.89
165,2002-07-15,2.762,2.882,2.882,2.766
