,Date,Low,High,Close,Open
1598,2006-05-29,5.0,5.0,5.0,5.0
1597,2006-05-26,5.0,5.0,5.0,5.0
1596,2006-05-25,5.0,5.0,5.0,5.0
1595,2006-05-24,5.0,5.0,5.0,5.0
1594,2006-05-23,5.0,5.0,5.0,5.0
1593,2006-05-22,5.0,5.0,5.0,5.0
1592,2006-05-19,5.0,5.0,5.0,5.0
1591,2006-05-18,5.0,5.0,5.0,5.0
1590,2006-05-17,5.0,5.0,5.0,5.0
1589,2006-05-16,5.0,5.0,5.0,5.0
1588,2006-05-15,5.0,5.0,5.0,5.0
1587,2006-05-12,5.0,5.0,5.0,5.0
1586,2006-05-11,5.0,5.0,5.0,5.0
1585,2006-05-10,5.0,5.0,5.0,5.0
1584,2006-05-09,5.0,5.0,5.0,5.0
1583,2006-05-08,5.0,5.0,5.0,5.0
1582,2006-05-05,5.0,5.0,5.0,5.0
1581,2006-05-04,5.0,5.0,5.0,5.0
1580,2006-05-03,5.0,5.0,5.0,5.0
1579,2006-05-02,5.0,5.0,5.0,5.0
1578,2006-04-28,5.0,5.0,5.0,5.0
1577,2006-04-27,5.0,5.0,5.0,5.0
1576,2006-04-26,5.0,5.0,5.0,5.0
1575,2006-04-25,5.0,5.0,5.0,5.0
1574,2006-04-24,5.0,5.0,5.0,5.0
1573,2006-04-21,5.0,5.0,5.0,5.0
1572,2006-04-20,5.0,5.0,5.0,5.0
1571,2006-04-19,5.0,5.0,5.0,5.0
1570,2006-04-18,5.0,5.0,5.0,5.0
1569,2006-04-17,5.0,5.0,5.0,5.0
1568,2006-04-13,5.0,5.0,5.0,5.0
1567,2006-04-12,5.0,5.0,5.0,5.0
1566,2006-04-10,5.0,5.0,5.0,5.0
1565,2006-04-07,5.0,5.0,5.0,5.0
1564,2006-04-05,5.0,5.0,5.0,5.0
1563,2006-04-04,5.0,5.0,5.0,5.0
1562,2006-04-03,5.0,5.0,5.0,5.0
1561,2006-03-31,5.0,5.0,5.0,5.0
1560,2006-03-30,5.0,5.0,5.0,5.0
1559,2006-03-29,5.0,5.0,5.0,5.0
1558,2006-03-28,9.67,9.67,9.67,9.67
1557,2006-03-27,5.0,5.0,5.0,5.0
1556,2006-03-24,5.0,5.0,5.0,5.0
1555,2006-03-23,5.0,5.0,5.0,5.0
1554,2006-03-22,5.0,5.0,5.0,5.0
1553,2006-03-21,5.0,5.0,5.0,5.0
1552,2006-03-20,5.0,5.0,5.0,5.0
1551,2006-03-17,5.0,5.0,5.0,5.0
1550,2006-03-16,5.0,5.0,5.0,5.0
1549,2006-03-14,5.78,5.78,5.78,5.78
1548,2006-03-13,5.0,5.0,5.0,5.0
1547,2006-03-10,5.0,5.0,5.0,5.0
1546,2006-03-09,5.0,5.0,5.0,5.0
1545,2006-03-08,5.0,5.0,5.0,5.0
1544,2006-03-07,5.0,5.0,5.0,5.0
1543,2006-03-06,5.0,5.0,5.0,5.0
1542,2006-03-03,5.0,5.0,5.0,5.0
1541,2006-03-02,5.0,5.0,5.0,5.0
1540,2006-03-01,5.0,5.0,5.0,5.0
1539,2006-02-28,5.0,5.0,5.0,5.0
1538,2006-02-27,5.0,5.0,5.0,5.0
1537,2006-02-24,5.0,5.0,5.0,5.0
1536,2006-02-23,5.0,5.0,5.0,5.0
1535,2006-02-22,5.0,5.0,5.0,5.0
1534,2006-02-21,5.0,5.0,5.0,5.0
1533,2006-02-20,5.0,5.0,5.0,5.0
1532,2006-02-17,5.0,5.0,5.0,5.0
1531,2006-02-16,5.0,5.0,5.0,5.0
1530,2006-02-15,5.0,5.0,5.0,5.0
1529,2006-02-14,5.0,5.0,5.0,5.0
1528,2006-02-13,5.0,5.0,5.0,5.0
1527,2006-02-10,5.0,5.0,5.0,5.0
1526,2006-02-08,5.0,5.0,5.0,5.0
1525,2006-02-07,5.0,5.0,5.0,5.0
1524,2006-02-06,5.0,5.0,5.0,5.0
1523,2006-02-03,15.79,15.79,15.79,15.79
1522,2006-02-02,5.0,5.0,5.0,5.0
1521,2006-02-01,5.0,5.0,5.0,5.0
1520,2006-01-31,5.0,5.0,5.0,5.0
1519,2006-01-30,5.0,5.0,5.0,5.0
1518,2006-01-27,9.0,9.0,9.0,9.0
1517,2006-01-25,5.0,5.0,5.0,5.0
1516,2006-01-24,5.0,5.0,5.0,5.0
1515,2006-01-23,5.0,5.0,5.0,5.0
1514,2006-01-20,5.0,5.0,5.0,5.0
1513,2006-01-19,5.0,5.0,5.0,5.0
1512,2006-01-18,5.0,5.0,5.0,5.0
1511,2006-01-17,5.0,5.0,5.0,5.0
1510,2006-01-16,5.0,5.0,5.0,5.0
1509,2006-01-13,5.0,5.0,5.0,5.0
1508,2006-01-12,5.0,5.0,5.0,5.0
1507,2006-01-10,5.0,5.0,5.0,5.0
1506,2006-01-09,5.0,5.0,5.0,5.0
1505,2006-01-06,5.0,5.0,5.0,5.0
1504,2006-01-05,5.0,5.0,5.0,5.0
1503,2006-01-04,5.0,5.0,5.0,5.0
1502,2006-01-03,5.0,5.0,5.0,5.0
1501,2006-01-02,5.0,5.0,5.0,5.0
1500,2005-12-30,0.89,0.89,0.89,0.89
1499,2005-12-29,6.61,6.61,6.61,6.61
1498,2005-12-28,5.0,5.0,5.0,5.0
1497,2005-12-27,5.0,5.0,5.0,5.0
1496,2005-12-26,5.0,5.0,5.0,5.0
1495,2005-12-23,5.0,5.0,5.0,5.0
1494,2005-12-22,5.0,5.0,5.0,5.0
1493,2005-12-21,5.0,5.0,5.0,5.0
1492,2005-12-20,5.0,5.0,5.0,5.0
1491,2005-12-19,5.0,5.0,5.0,5.0
1490,2005-12-16,5.0,5.0,5.0,5.0
1489,2005-12-15,5.0,5.0,5.0,5.0
1488,2005-12-14,5.0,5.0,5.0,5.0
1487,2005-12-13,5.0,5.0,5.0,5.0
1486,2005-12-12,5.0,5.0,5.0,5.0
1485,2005-12-09,5.0,5.0,5.0,5.0
1484,2005-12-08,5.0,5.0,5.0,5.0
1483,2005-12-07,5.0,5.0,5.0,5.0
1482,2005-12-06,5.0,5.0,5.0,5.0
1481,2005-12-05,5.0,5.0,5.0,5.0
1480,2005-12-02,0.0,0.0,0.0,0.0
1479,2005-12-01,0.0,0.0,0.0,0.0
1478,2005-11-30,0.0,0.0,0.0,0.0
1477,2005-11-29,0.0,0.0,0.0,0.0
1476,2005-11-28,0.0,0.0,0.0,0.0
1475,2005-11-25,0.0,0.0,0.0,0.0
1474,2005-11-24,0.0,0.0,0.0,0.0
1473,2005-11-23,0.0,0.0,0.0,0.0
1472,2005-11-22,0.0,0.0,0.0,0.0
1471,2005-11-21,0.0,0.0,0.0,0.0
1470,2005-11-18,0.0,0.0,0.0,0.0
1469,2005-11-17,0.0,0.0,0.0,0.0
1468,2005-11-16,0.0,0.0,0.0,0.0
1467,2005-11-14,5.0,5.0,5.0,5.0
1466,2005-11-11,5.0,5.0,5.0,5.0
1465,2005-11-10,5.0,5.0,5.0,5.0
1464,2005-11-09,5.0,5.0,5.0,5.0
1463,2005-11-08,5.0,5.0,5.0,5.0
1462,2005-11-07,5.0,5.0,5.0,5.0
1461,2005-11-04,5.0,5.0,5.0,5.0
1460,2005-11-02,5.0,5.0,5.0,5.0
1459,2005-10-31,5.0,5.0,5.0,5.0
1458,2005-10-28,5.0,5.0,5.0,5.0
1457,2005-10-27,5.0,5.0,5.0,5.0
1456,2005-10-26,5.0,5.0,5.0,5.0
1455,2005-10-25,5.0,5.0,5.0,5.0
1454,2005-10-24,5.0,5.0,5.0,5.0
1453,2005-10-21,5.0,5.0,5.0,5.0
1452,2005-10-20,5.0,5.0,5.0,5.0
1451,2005-10-19,5.0,5.0,5.0,5.0
1450,2005-10-18,5.0,5.0,5.0,5.0
1449,2005-10-17,5.0,5.0,5.0,5.0
1448,2005-10-14,5.0,5.0,5.0,5.0
1447,2005-10-13,5.0,5.0,5.0,5.0
1446,2005-10-11,5.0,5.0,5.0,5.0
1445,2005-10-10,5.0,5.0,5.0,5.0
1444,2005-10-07,5.0,5.0,5.0,5.0
1443,2005-10-06,5.0,5.0,5.0,5.0
1442,2005-10-05,5.0,5.0,5.0,5.0
1441,2005-10-04,5.0,5.0,5.0,5.0
1440,2005-10-03,5.0,5.0,5.0,5.0
1439,2005-09-30,7.5,7.5,7.5,7.5
1438,2005-09-29,5.0,5.0,5.0,5.0
1437,2005-09-28,5.0,5.0,5.0,5.0
1436,2005-09-27,5.0,5.0,5.0,5.0
1435,2005-09-26,5.0,5.0,5.0,5.0
1434,2005-09-23,5.0,5.0,5.0,5.0
1433,2005-09-22,5.0,5.0,5.0,5.0
1432,2005-09-21,6.66,6.66,6.66,6.66
1431,2005-09-20,5.0,5.0,5.0,5.0
1430,2005-09-19,5.0,5.0,5.0,5.0
1429,2005-09-16,5.0,5.0,5.0,5.0
1428,2005-09-15,5.0,5.0,5.0,5.0
1427,2005-09-14,5.0,5.0,5.0,5.0
1426,2005-09-13,5.0,5.0,5.0,5.0
1425,2005-09-12,5.0,5.0,5.0,5.0
1424,2005-09-09,5.0,5.0,5.0,5.0
1423,2005-09-08,6.12,6.12,6.12,6.12
1422,2005-09-06,5.0,5.0,5.0,5.0
1421,2005-09-05,5.0,5.0,5.0,5.0
1420,2005-09-02,5.0,5.0,5.0,5.0
1419,2005-09-01,5.0,5.0,5.0,5.0
1418,2005-08-31,5.0,5.0,5.0,5.0
1417,2005-08-30,5.0,5.0,5.0,5.0
1416,2005-08-29,5.0,5.0,5.0,5.0
1415,2005-08-26,5.0,5.0,5.0,5.0
1414,2005-08-25,5.0,5.0,5.0,5.0
1413,2005-08-24,5.0,5.0,5.0,5.0
1412,2005-08-23,5.0,5.0,5.0,5.0
1411,2005-08-22,5.0,5.0,5.0,5.0
1410,2005-08-19,5.0,5.0,5.0,5.0
1409,2005-08-18,5.0,5.0,5.0,5.0
1408,2005-08-17,5.0,5.0,5.0,5.0
1407,2005-08-16,5.0,5.0,5.0,5.0
1406,2005-08-12,5.0,5.0,5.0,5.0
1405,2005-08-11,5.0,5.0,5.0,5.0
1404,2005-08-10,5.0,5.0,5.0,5.0
1403,2005-08-09,5.0,5.0,5.0,5.0
1402,2005-08-08,5.0,5.0,5.0,5.0
1401,2005-08-05,5.0,5.0,5.0,5.0
1400,2005-08-04,5.0,5.0,5.0,5.0
1399,2005-08-03,5.0,5.0,5.0,5.0
1398,2005-08-02,5.0,5.0,5.0,5.0
1397,2005-08-01,5.0,5.0,5.0,5.0
1396,2005-07-29,6.21,6.21,6.21,6.21
1395,2005-07-28,6.85,6.85,6.85,6.85
1394,2005-07-27,5.0,5.0,5.0,5.0
1393,2005-07-26,5.0,5.0,5.0,5.0
1392,2005-07-25,5.0,5.0,5.0,5.0
1391,2005-07-22,5.0,5.0,5.0,5.0
1390,2005-07-21,5.0,5.0,5.0,5.0
1389,2005-07-20,5.0,5.0,5.0,5.0
1388,2005-07-19,5.0,5.0,5.0,5.0
1387,2005-07-18,5.0,5.0,5.0,5.0
1386,2005-07-15,5.0,5.0,5.0,5.0
1385,2005-07-14,5.0,5.0,5.0,5.0
1384,2005-07-13,5.0,5.0,5.0,5.0
1383,2005-07-12,5.0,5.0,5.0,5.0
1382,2005-07-11,5.0,5.0,5.0,5.0
1381,2005-07-08,5.0,5.0,5.0,5.0
1380,2005-07-07,5.0,5.0,5.0,5.0
1379,2005-07-06,5.0,5.0,5.0,5.0
1378,2005-07-05,5.0,5.0,5.0,5.0
1377,2005-07-04,5.0,5.0,5.0,5.0
1376,2005-07-01,5.0,5.0,5.0,5.0
1375,2005-06-30,5.0,5.0,5.0,5.0
1374,2005-06-29,5.0,5.0,5.0,5.0
1373,2005-06-28,5.0,5.0,5.0,5.0
1372,2005-06-27,5.0,5.0,5.0,5.0
1371,2005-06-24,5.0,5.0,5.0,5.0
1370,2005-06-23,0.58,0.58,0.58,0.58
1369,2005-06-22,5.0,5.0,5.0,5.0
1368,2005-06-21,5.0,5.0,5.0,5.0
1367,2005-06-20,5.0,5.0,5.0,5.0
1366,2005-06-17,5.0,5.0,5.0,5.0
1365,2005-06-16,5.0,5.0,5.0,5.0
1364,2005-06-15,5.0,5.0,5.0,5.0
1363,2005-06-14,5.0,5.0,5.0,5.0
1362,2005-06-13,5.0,5.0,5.0,5.0
1361,2005-06-10,5.0,5.0,5.0,5.0
1360,2005-06-09,5.0,5.0,5.0,5.0
1359,2005-06-08,5.0,5.0,5.0,5.0
1358,2005-06-07,5.0,5.0,5.0,5.0
1357,2005-06-06,5.0,5.0,5.0,5.0
1356,2005-06-03,5.0,5.0,5.0,5.0
1355,2005-06-02,5.0,5.0,5.0,5.0
1354,2005-06-01,5.0,5.0,5.0,5.0
1353,2005-05-31,5.0,5.0,5.0,5.0
1352,2005-05-30,5.0,5.0,5.0,5.0
1351,2005-05-27,5.0,5.0,5.0,5.0
1350,2005-05-26,5.0,5.0,5.0,5.0
1349,2005-05-25,5.0,5.0,5.0,5.0
1348,2005-05-24,5.0,5.0,5.0,5.0
1347,2005-05-23,5.0,5.0,5.0,5.0
1346,2005-05-20,5.0,5.0,5.0,5.0
1345,2005-05-19,5.0,5.0,5.0,5.0
1344,2005-05-18,5.0,5.0,5.0,5.0
1343,2005-05-17,17.45,17.45,17.45,17.45
1342,2005-05-16,5.0,5.0,5.0,5.0
1341,2005-05-13,5.0,5.0,5.0,5.0
1340,2005-05-12,5.0,5.0,5.0,5.0
1339,2005-05-11,5.0,5.0,5.0,5.0
1338,2005-05-10,5.0,5.0,5.0,5.0
1337,2005-05-09,5.0,5.0,5.0,5.0
1336,2005-05-06,5.0,5.0,5.0,5.0
1335,2005-05-05,5.0,5.0,5.0,5.0
1334,2005-05-04,5.0,5.0,5.0,5.0
1333,2005-05-03,5.0,5.0,5.0,5.0
1332,2005-05-02,5.0,5.0,5.0,5.0
1331,2005-04-29,5.0,5.0,5.0,5.0
1330,2005-04-28,5.0,5.0,5.0,5.0
1329,2005-04-27,5.0,5.0,5.0,5.0
1328,2005-04-26,5.0,5.0,5.0,5.0
1327,2005-04-25,5.0,5.0,5.0,5.0
1326,2005-04-22,5.0,5.0,5.0,5.0
1325,2005-04-21,5.0,5.0,5.0,5.0
1324,2005-04-20,5.0,5.0,5.0,5.0
1323,2005-04-19,5.0,5.0,5.0,5.0
1322,2005-04-18,5.0,5.0,5.0,5.0
1321,2005-04-15,5.0,5.0,5.0,5.0
1320,2005-04-13,5.0,5.0,5.0,5.0
1319,2005-04-12,5.0,5.0,5.0,5.0
1318,2005-04-11,5.0,5.0,5.0,5.0
1317,2005-04-08,5.0,5.0,5.0,5.0
1316,2005-04-07,5.0,5.0,5.0,5.0
1315,2005-04-06,5.0,5.0,5.0,5.0
1314,2005-04-05,5.0,5.0,5.0,5.0
1313,2005-04-04,5.0,5.0,5.0,5.0
1312,2005-04-01,5.0,5.0,5.0,5.0
1311,2005-03-31,5.0,5.0,5.0,5.0
1310,2005-03-30,5.0,5.0,5.0,5.0
1309,2005-03-29,5.0,5.0,5.0,5.0
1308,2005-03-28,5.0,5.0,5.0,5.0
1307,2005-03-24,5.0,5.0,5.0,5.0
1306,2005-03-23,5.0,5.0,5.0,5.0
1305,2005-03-22,5.0,5.0,5.0,5.0
1304,2005-03-21,5.0,5.0,5.0,5.0
1303,2005-03-18,5.0,5.0,5.0,5.0
1302,2005-03-17,5.0,5.0,5.0,5.0
1301,2005-03-16,5.0,5.0,5.0,5.0
1300,2005-03-15,5.0,5.0,5.0,5.0
1299,2005-03-14,5.0,5.0,5.0,5.0
1298,2005-03-11,5.0,5.0,5.0,5.0
1297,2005-03-10,5.0,5.0,5.0,5.0
1296,2005-03-09,5.0,5.0,5.0,5.0
1295,2005-03-08,5.0,5.0,5.0,5.0
1294,2005-03-07,5.0,5.0,5.0,5.0
1293,2005-03-04,5.0,5.0,5.0,5.0
1292,2005-03-03,5.0,5.0,5.0,5.0
1291,2005-03-02,5.0,5.0,5.0,5.0
1290,2005-03-01,5.0,5.0,5.0,5.0
1289,2005-02-28,5.0,5.0,5.0,5.0
1288,2005-02-25,5.0,5.0,5.0,5.0
1287,2005-02-24,5.0,5.0,5.0,5.0
1286,2005-02-23,240.0,240.0,240.0,240.0
1285,2005-02-22,5.0,5.0,5.0,5.0
1284,2005-02-21,5.0,5.0,5.0,5.0
1283,2005-02-18,5.0,5.0,5.0,5.0
1282,2005-02-17,5.0,5.0,5.0,5.0
1281,2005-02-16,5.0,5.0,5.0,5.0
1280,2005-02-15,5.0,5.0,5.0,5.0
1279,2005-02-14,5.0,5.0,5.0,5.0
1278,2005-02-11,5.0,5.0,5.0,5.0
1277,2005-02-10,5.0,5.0,5.0,5.0
1276,2005-02-09,5.0,5.0,5.0,5.0
1275,2005-02-08,9.71,9.71,9.71,9.71
1274,2005-02-07,5.0,5.0,5.0,5.0
1273,2005-02-04,5.0,5.0,5.0,5.0
1272,2005-02-03,5.0,5.0,5.0,5.0
1271,2005-02-02,5.0,5.0,5.0,5.0
1270,2005-02-01,30.0,30.0,30.0,30.0
1269,2005-01-31,5.0,5.0,5.0,5.0
1268,2005-01-28,5.0,5.0,5.0,5.0
1267,2005-01-27,5.0,5.0,5.0,5.0
1266,2005-01-25,5.0,5.0,5.0,5.0
1265,2005-01-24,5.0,5.0,5.0,5.0
1264,2005-01-20,5.0,5.0,5.0,5.0
1263,2005-01-19,5.0,5.0,5.0,5.0
1262,2005-01-18,5.0,5.0,5.0,5.0
1261,2005-01-17,5.0,5.0,5.0,5.0
1260,2005-01-14,5.0,5.0,5.0,5.0
1259,2005-01-13,5.0,5.0,5.0,5.0
1258,2005-01-12,5.0,5.0,5.0,5.0
1257,2005-01-11,5.0,5.0,5.0,5.0
1256,2005-01-10,5.0,5.0,5.0,5.0
1255,2005-01-07,5.0,5.0,5.0,5.0
1254,2005-01-06,5.0,5.0,5.0,5.0
1253,2005-01-05,5.0,5.0,5.0,5.0
1252,2005-01-04,5.0,5.0,5.0,5.0
1251,2005-01-03,5.0,5.0,5.0,5.0
1250,2004-12-31,5.0,5.0,5.0,5.0
1249,2004-12-30,5.0,5.0,5.0,5.0
1248,2004-12-29,3.56,3.56,3.56,3.56
1247,2004-12-28,5.0,5.0,5.0,5.0
1246,2004-12-27,5.0,5.0,5.0,5.0
1245,2004-12-24,5.0,5.0,5.0,5.0
1244,2004-12-23,5.0,5.0,5.0,5.0
1243,2004-12-22,5.0,5.0,5.0,5.0
1242,2004-12-21,5.0,5.0,5.0,5.0
1241,2004-12-20,5.0,6.1,5.0,5.5
1240,2004-12-17,4.75,5.5,5.18,4.75
1239,2004-12-16,5.0,5.42,5.06,5.0
1238,2004-12-15,5.05,5.85,5.25,5.05
1237,2004-12-14,5.05,6.25,5.75,6.2
1236,2004-12-13,4.5,6.58,6.19,6.58
1235,2004-12-10,4.8,5.7,5.49,5.7
1234,2004-12-09,4.57,5.46,5.46,5.45
1233,2004-12-08,3.81,5.7,4.55,3.81
1232,2004-12-07,4.01,5.1,4.75,4.02
1231,2004-12-06,4.16,5.5,4.28,4.16
1230,2004-12-03,4.12,5.0,5.0,4.12
1229,2004-12-02,4.27,5.5,4.35,4.3
1228,2004-12-01,4.05,5.34,5.31,4.05
1227,2004-11-30,4.5,5.5,4.9,5.5
1226,2004-11-29,5.02,5.5,5.5,5.02
1225,2004-11-26,5.51,5.51,5.51,5.51
1224,2004-11-25,5.05,5.75,5.51,5.74
1223,2004-11-24,3.45,5.14,5.14,4.5
1222,2004-11-23,60.0,60.0,60.0,60.0
1221,2004-11-22,3.51,3.58,3.58,3.51
1220,2004-11-19,5.2,5.2,5.2,5.2
1219,2004-11-18,4.06,5.25,5.2,5.25
1218,2004-11-17,4.01,4.94,4.94,4.01
1217,2004-11-16,5.0,5.0,5.0,5.0
1216,2004-11-15,5.69,5.69,5.69,5.69
1215,2004-11-12,5.69,5.69,5.69,5.69
1214,2004-11-11,4.25,5.69,5.69,4.25
1213,2004-11-10,4.1,4.87,4.85,4.5
1212,2004-11-09,3.65,5.45,4.06,5.45
1211,2004-11-08,3.45,5.0,4.56,5.0
1210,2004-11-05,4.06,4.4,4.23,4.25
1209,2004-11-04,4.48,4.48,4.48,4.48
1208,2004-11-03,4.48,4.48,4.48,4.48
1207,2004-11-02,3.35,4.48,4.48,3.35
1206,2004-11-01,4.0,4.0,4.0,4.0
1205,2004-10-29,3.21,3.96,3.96,3.96
1204,2004-10-28,3.31,3.79,3.31,3.7
1203,2004-10-27,3.16,3.16,3.16,3.16
1202,2004-10-26,3.51,3.51,3.51,3.51
1201,2004-10-25,3.61,3.61,3.61,3.61
1200,2004-10-22,3.8,3.8,3.8,3.8
1199,2004-10-21,3.8,3.81,3.8,3.81
1198,2004-10-20,4.6,4.6,4.6,4.6
1197,2004-10-19,4.61,5.76,5.73,5.76
1196,2004-10-18,3.86,5.76,5.76,3.86
1195,2004-10-15,4.8,4.8,4.8,4.8
1194,2004-10-14,4.8,4.8,4.8,4.8
1193,2004-10-13,4.02,4.02,4.02,4.02
1192,2004-10-12,4.0,4.02,4.02,4.0
1191,2004-10-11,4.1,4.15,4.14,4.1
1190,2004-10-08,4.1,4.5,4.11,4.11
1189,2004-10-07,3.7,5.0,5.0,3.7
1188,2004-10-06,3.27,4.62,4.62,4.62
1187,2004-10-05,3.13,3.85,3.85,3.16
1186,2004-10-04,3.21,3.21,3.21,3.21
1185,2004-10-01,3.06,3.78,3.77,3.06
1184,2004-09-30,2.75,3.5,3.15,3.5
1183,2004-09-29,3.15,3.7,3.15,3.7
1182,2004-09-28,2.85,4.19,3.21,2.85
1181,2004-09-27,3.0,4.32,3.5,4.32
1180,2004-09-24,3.6,3.6,3.6,3.6
1179,2004-09-23,3.6,3.6,3.6,3.6
1178,2004-09-22,3.0,3.6,3.6,3.59
1177,2004-09-21,3.0,3.0,3.0,3.0
1176,2004-09-20,2.5,2.5,2.5,2.5
1175,2004-09-17,2.12,2.12,2.12,2.12
1174,2004-09-16,2.12,2.12,2.12,2.12
1173,2004-09-15,2.09,3.13,2.12,2.09
1172,2004-09-14,2.01,2.61,2.61,2.01
1171,2004-09-13,2.45,2.51,2.51,2.45
1170,2004-09-10,3.05,3.05,3.05,3.05
1169,2004-09-09,2.9,4.05,3.05,4.05
1168,2004-09-08,2.51,3.55,3.5,2.51
1167,2004-09-07,3.0,3.0,3.0,3.0
1166,2004-09-06,3.0,3.25,3.0,3.25
1165,2004-09-03,3.0,3.0,3.0,3.0
1164,2004-09-02,2.5,2.55,2.55,2.5
1163,2004-09-01,2.58,2.58,2.58,2.58
1162,2004-08-31,2.58,3.0,2.58,3.0
1161,2004-08-30,3.2,3.2,3.2,3.2
1160,2004-08-27,3.5,3.5,3.5,3.5
1159,2004-08-26,4.14,4.14,4.14,4.14
1158,2004-08-25,4.14,4.14,4.14,4.14
1157,2004-08-24,3.75,4.14,4.14,3.75
1156,2004-08-23,3.45,3.45,3.45,3.45
1155,2004-08-20,3.45,3.48,3.45,3.48
1154,2004-08-19,2.9,2.9,2.9,2.9
1153,2004-08-18,3.45,3.45,3.45,3.45
1152,2004-08-17,3.45,3.45,3.45,3.45
1151,2004-08-16,3.45,3.45,3.45,3.45
1150,2004-08-13,3.45,3.45,3.45,3.45
1149,2004-08-12,2.88,2.88,2.88,2.88
1148,2004-08-11,3.58,3.58,3.58,3.58
1147,2004-08-10,3.58,3.58,3.58,3.58
1146,2004-08-09,2.16,2.99,2.99,2.16
1145,2004-08-06,2.45,2.9,2.5,2.45
1144,2004-08-05,3.05,3.4,3.05,3.4
1143,2004-08-04,2.66,3.7,3.26,2.66
1142,2004-08-03,3.25,3.25,3.25,3.25
1141,2004-08-02,3.25,3.25,3.25,3.25
1140,2004-07-30,3.25,3.25,3.25,3.25
1139,2004-07-29,3.25,3.25,3.25,3.25
1138,2004-07-28,3.25,3.25,3.25,3.25
1137,2004-07-27,3.25,3.25,3.25,3.25
1136,2004-07-26,3.25,3.25,3.25,3.25
1135,2004-07-23,3.25,3.25,3.25,3.25
1134,2004-07-22,3.25,3.25,3.25,3.25
1133,2004-07-21,3.25,3.25,3.25,3.25
1132,2004-07-20,2.71,2.71,2.71,2.71
1131,2004-07-19,2.26,2.26,2.26,2.26
1130,2004-07-16,2.82,2.82,2.82,2.82
1129,2004-07-15,2.35,2.35,2.35,2.35
1128,2004-07-14,1.93,2.22,1.96,1.93
1127,2004-07-13,1.85,1.85,1.85,1.85
1126,2004-07-12,1.81,1.81,1.81,1.81
1125,2004-07-09,1.81,1.81,1.81,1.81
1124,2004-07-08,1.81,1.81,1.81,1.81
1123,2004-07-07,1.81,1.81,1.81,1.81
1122,2004-07-06,1.51,1.51,1.51,1.51
1121,2004-07-05,1.51,1.51,1.51,1.51
1120,2004-07-02,1.51,1.51,1.51,1.51
1119,2004-07-01,1.51,1.51,1.51,1.51
1118,2004-06-30,1.51,1.51,1.51,1.51
1117,2004-06-29,1.51,1.51,1.51,1.51
1116,2004-06-28,1.66,1.66,1.66,1.66
1115,2004-06-25,1.66,1.66,1.66,1.66
1114,2004-06-24,1.66,1.66,1.66,1.66
1113,2004-06-23,1.66,1.66,1.66,1.66
1112,2004-06-22,1.66,1.66,1.66,1.66
1111,2004-06-21,1.66,1.66,1.66,1.66
1110,2004-06-18,1.66,1.66,1.66,1.66
1109,2004-06-17,1.66,1.66,1.66,1.66
1108,2004-06-16,1.66,1.66,1.66,1.66
1107,2004-06-15,2.04,2.04,2.04,2.04
1106,2004-06-14,2.04,2.04,2.04,2.04
1105,2004-06-11,2.04,2.04,2.04,2.04
1104,2004-06-10,2.04,2.04,2.04,2.04
1103,2004-06-09,2.51,2.51,2.51,2.51
1102,2004-06-08,2.51,2.51,2.51,2.51
1101,2004-06-07,2.51,2.51,2.51,2.51
1100,2004-06-04,2.51,2.51,2.51,2.51
1099,2004-06-03,2.6,2.9,2.6,2.9
1098,2004-06-02,2.15,3.1,3.1,2.15
1097,2004-06-01,2.62,2.62,2.62,2.62
1096,2004-05-31,3.25,3.25,3.25,3.25
1095,2004-05-28,3.25,3.25,3.25,3.25
1094,2004-05-27,3.25,3.25,3.25,3.25
1093,2004-05-26,3.25,3.25,3.25,3.25
1092,2004-05-25,3.25,3.25,3.25,3.25
1091,2004-05-24,3.25,3.8,3.25,3.25
1090,2004-05-21,3.25,3.25,3.25,3.25
1089,2004-05-20,3.25,3.25,3.25,3.25
1088,2004-05-19,3.25,3.25,3.25,3.25
1087,2004-05-18,3.25,3.25,3.25,3.25
1086,2004-05-17,3.25,3.25,3.25,3.25
1085,2004-05-14,3.25,4.83,3.25,4.83
1084,2004-05-13,4.03,4.03,4.03,4.03
1083,2004-05-12,3.36,3.36,3.36,3.36
1082,2004-05-11,2.8,2.8,2.8,2.8
1081,2004-05-10,1.91,2.8,2.8,1.91
1080,2004-05-07,2.34,2.34,2.34,2.34
1079,2004-05-06,2.34,2.34,2.34,2.34
1078,2004-05-05,2.92,2.92,2.92,2.92
1077,2004-05-04,2.92,2.92,2.92,2.92
1076,2004-05-03,2.92,2.92,2.92,2.92
1075,2004-04-30,2.85,2.92,2.92,2.85
1074,2004-04-29,524.0,524.0,524.0,524.0
1073,2004-04-28,3.55,3.55,3.55,3.55
1072,2004-04-27,4.4,4.4,4.4,4.4
1071,2004-04-26,4.4,4.4,4.4,4.4
1070,2004-04-23,4.4,5.5,4.4,5.5
1069,2004-04-22,5.4,5.4,5.4,5.4
1068,2004-04-21,4.39,5.4,5.4,4.39
1067,2004-04-20,4.0,4.0,4.0,4.0
1066,2004-04-19,4.0,4.0,4.0,4.0
1065,2004-04-16,3.32,4.0,4.0,3.32
1064,2004-04-15,3.4,3.61,3.4,3.61
1063,2004-04-14,3.01,3.01,3.01,3.01
1062,2004-04-13,3.01,3.01,3.01,3.01
